0.528202299	0.216236342	0.196642745	0.345655996	0.438646787	0.543741449	0.766429575	0.612344647	0.773034739	0.539138321	0.384262113	0.491409999	0.408006846	0.70067466	0.762209174	0.438323172	0.124659407	0.56244733	0.980064944	0.970859204	0.511353749	0.460351181	0.466273311	0.779807943	0.046560298	0.615421205	0.367314972	0.89311684	0.857451966	0.404340271	0.767532269	0.103541922
0.675221891	0.876412649	0.382298282	0.616646578	0.620374459	0.564393671	0.532631733	0.284345008	0.717316393	0.427238197	0.223221402	0.730266719	0.042542569	0.751916662	0.449448517	0.268380744	0.471605579	0.693996007	0.251198672	0.09812509	0.897985277	0.552677617	0.117978686	0.10531898	0.971072974	0.791001573	0.21119161	0.379788866	0.358676786	0.828623501	0.240554079	0.271842237
0.107860792	0.926218281	0.160082849	0.926747513	0.080848735	0.572926929	0.926821879	0.296258701	0.473693655	0.715743991	0.734816284	0.008779417	0.318817778	0.460711919	0.297139065	0.685624628	0.23868907	0.512890714	0.248992411	0.021840044	0.889541379	0.779544505	0.233111035	0.23680855	0.18794132	0.048823104	0.983375759	0.726436219	0.775766338	0.0914409	0.29840419	0.844682377
0.914350742	0.620332597	0.773199985	0.518395152	0.16437764	0.683459608	0.588233505	0.601216414	0.954484046	0.47251391	0.883846173	0.261428631	0.534129019	0.425670004	0.982751019	0.566049939	0.018808945	0.226415354	0.136799657	0.914700521	0.674709161	0.002011343	0.122736358	0.161077423	0.304220863	0.969290783	0.339659846	0.910568252	0.903696747	0.847432784	0.685832255	0.735194151
0.835351699	0.382404105	0.734263865	0.674825736	0.573263441	0.180786483	0.656590586	0.623526515	0.880260114	0.558101478	0.108789072	0.96654583	0.281733919	0.416759342	0.371626456	0.552322533	0.061023879	0.289296608	0.235729734	0.651804969	0.157849669	0.025842426	0.788696986	0.878662594	0.557903516	0.024482302	0.759535758	0.215301506	0.532479467	0.525688752	0.135419825	0.818160065
0.26507352	0.828944589	0.070535817	0.655078313	0.835722773	0.693322969	0.485662517	0.040339065	0.942525095	0.714947477	0.008882711	0.341165774	0.226460841	0.535359622	0.671398308	0.62704194	0.394341703	0.098347495	0.373726641	0.191342953	0.159918461	0.098074375	0.674613206	0.103922059	0.777862971	0.734364875	0.118545504	0.563372768	0.056438538	0.089956884	0.31147859	0.648909951
0.748782626	0.77205521	0.140717441	0.43307753	0.921011676	0.706507768	0.599592026	0.040392787	0.181950459	0.933603886	0.758410875	0.505989302	0.28390114	0.09159126	0.717548595	0.464196616	0.245059535	0.342668174	0.193531721	0.789626719	0.073930308	0.46484168	0.9091117	0.343939028	0.60314569	0.028918203	0.057005987	0.035269757	0.888157228	0.336054498	0.173981436	0.583202155
0.990240789	0.205784486	0.821844152	0.479764511	0.157799938	0.806088215	0.160435908	0.662340949	0.183086232	0.673463187	0.007517301	0.208186626	0.074763485	0.064439901	0.547463442	0.638010868	0.386744196	0.28773348	0.244911145	0.524302189	0.251074859	0.971586085	0.0450123	0.454476265	0.713452561	0.912633718	0.149522157	0.580803037	0.264252321	0.96265045	0.939111465	0.191798041
0.117851425	0.848575308	0.799215307	0.293201204	0.463392716	0.979891387	0.084378087	0.140454115	0.159479917	0.925154598	0.733089306	0.343774137	0.164053464	0.305782793	0.227098674	0.940384137	0.398233196	0.462148504	0.779390418	0.251995198	0.434563082	0.062581567	0.522679201	0.152466795	0.200112307	0.567667692	0.167955881	0.036356429	0.716253461	0.269058151	0.304206063	0.738648713
0.173273117	0.969005306	0.661847093	0.764988383	0.96107113	0.513814954	0.509589166	0.767893038	0.713383227	0.724703576	0.759491254	0.850811515	0.955579098	0.873340509	0.083901948	0.55086282	0.472780992	0.639616299	0.581812314	0.26263719	0.164403697	0.386497074	0.213800689	0.755444509	0.773019924	0.30814223	0.185616712	0.408445979	0.420367052	0.12326641	0.810136783	0.848414523
0.722086822	0.923671412	0.544145298	0.995574186	0.368542197	0.385629213	0.495230379	0.520789244	0.749723788	0.603289783	0.77863385	0.887861157	0.056686519	0.446691321	0.621496479	0.644540523	0.574781863	0.773361552	0.287180311	0.504744227	0.830888923	0.365056797	0.096593181	0.773318427	0.392694242	0.159340521	0.81143191	0.872293426	0.093673912	0.906095393	0.947650931	0.717123699
0.537068559	0.815401414	0.225434672	0.083760115	0.390643806	0.183692488	0.866245798	0.080800432	0.016302277	0.182542398	0.265994779	0.377080371	0.744972787	0.475471589	0.878291709	0.194790572	0.066814617	0.986708405	0.093385645	0.012759546	0.402945097	0.548475151	0.262503348	0.585197192	0.144769109	0.07426952	0.97648161	0.777847741	0.807755171	0.535104586	0.767184374	0.433687038
0.946661964	0.059484638	0.642734399	0.926239473	0.981867516	0.211619372	0.335497508	0.058367489	0.405670635	0.918678506	0.967648084	0.192905221	0.093057248	0.432074303	0.375053061	0.547809901	0.346986646	0.928597518	0.551657714	0.535833487	0.59128833	0.350682804	0.763387667	0.220061074	0.276131097	0.652974256	0.97035288	0.370640583	0.790386032	0.904086561	0.237020159	0.674338394
0.449033591	0.44081462	0.841368035	0.065964274	0.360156676	0.02121996	0.900293994	0.960783309	0.163610051	0.351440152	0.542492659	0.246436803	0.496543196	0.34313821	0.383896494	0.328210525	0.222951184	0.652348781	0.768123342	0.909571808	0.773018473	0.847996625	0.690342474	0.758198747	0.066446843	0.238703243	0.461008553	0.449766777	0.684745832	0.687571299	0.495604162	0.490739054
0.532042195	0.76123817	0.013110146	0.528663712	0.104048765	0.30142153	0.309485645	0.038050367	0.6223804	0.33560172	0.057926841	0.25022832	0.479402042	0.594863528	0.980572855	0.531053533	0.988239423	0.221147596	0.07864585	0.298083781	0.98041582	0.33247043	0.728660516	0.156515122	0.815295731	0.083819283	0.920370462	0.774632201	0.3259936	0.740596353	0.062463908	0.674693396
0.373274181	0.257838672	0.793700802	0.100149752	0.695760525	0.074825977	0.230714848	0.406499904	0.955393276	0.545469469	0.134549305	0.76759787	0.370133013	0.514593222	0.186471643	0.996731142	0.205884197	0.49461553	0.790756928	0.86588585	0.612190319	0.403796428	0.740614873	0.606061251	0.430179567	0.696389808	0.767013794	0.352226244	0.813440245	0.955655036	0.0840491	0.4028541
0.001049127	0.790399979	0.853392992	0.708552131	0.053046826	0.436019757	0.767774149	0.761981055	0.073656171	0.118325011	0.216808334	0.880286523	0.584291839	0.536477991	0.163096874	0.966167305	0.953428491	0.202862896	0.132139801	0.914149399	0.947146348	0.735401993	0.946932557	0.139782129	0.475648702	0.266961618	0.035849366	0.851256624	0.018359622	0.667763694	0.972940079	0.867378896
0.227180219	0.06293535	0.256525853	0.415606439	0.203079858	0.921466817	0.348356683	0.348508054	0.536916646	0.075302635	0.947588936	0.210023708	0.013132097	0.595524424	0.449869039	0.152305512	0.297585404	0.558474634	0.279225947	0.341050685	0.784170714	0.781909797	0.609241432	0.745484754	0.163839421	0.187312411	0.552095471	0.266892473	0.796858714	0.052333661	0.574626493	0.814352342
0.481023874	0.807561986	0.109399622	0.408891931	0.098007107	0.163738679	0.852208124	0.99755464	0.115508158	0.515216688	0.003766526	0.587497494	0.649977392	0.218795716	0.160492174	0.10950849	0.534898187	0.278327807	0.943165144	0.874608993	0.425211511	0.224307782	0.914509617	0.00393531	0.37638802	0.652024268	0.517570262	0.868380758	0.183254211	0.642015305	0.376233684	0.016183383
0.328070982	0.792328401	0.017675181	0.444531408	0.233497606	0.980340457	0.037193639	0.381989124	0.439790725	0.516630028	0.155901414	0.610257089	0.357999343	0.686333339	0.178982513	0.195556992	0.74372462	0.407595583	0.980874842	0.116692531	0.915021866	0.899021451	0.130851847	0.971173906	0.644484888	0.71439561	0.776030088	0.736776667	0.523827593	0.765415866	0.644017519	0.177935392
0.941684788	0.557844955	0.75497195	0.693977122	0.680433676	0.33292232	0.206906388	0.248565995	0.952286922	0.353006303	0.927188179	0.484165869	0.392557087	0.393504661	0.457186255	0.435422068	0.426396302	0.237140215	0.664163496	0.06427052	0.628530337	0.418377536	0.217070534	0.42168525	0.904373068	0.719835865	0.176738599	0.232467668	0.216193982	0.847218504	0.646201515	0.092330102
0.40191609	0.98745887	0.440495088	0.411939991	0.323625178	0.667671717	0.409295469	0.860419895	0.924246612	0.343952795	0.699672706	0.079551788	0.908136973	0.902018171	0.393456297	0.625840827	0.839355591	0.205944857	0.233706869	0.082984877	0.357379945	0.021472753	0.221552328	0.055693853	0.563618962	0.077553606	0.461079331	0.742229761	0.454814858	0.514554592	0.8444994	0.436474012
0.539893243	0.896712011	0.319373427	0.613038383	0.432877203	0.826863912	0.998411927	0.655433021	0.013093168	0.23092167	0.837406159	0.552514841	0.903428145	0.13398588	0.476031129	0.8284778	0.778164078	0.443735725	0.75947178	0.161415618	0.169394644	0.706787252	0.953365716	0.933585621	0.708820633	0.502690099	0.500557003	0.876371453	0.004801585	0.736330846	0.134437878	0.378808186
0.841672787	0.913310328	0.724516495	0.649647205	0.526656652	0.280699807	0.430024743	0.009687611	0.995630364	0.150705558	0.123185598	0.693273003	0.534604915	0.071642363	0.530376067	0.511322693	0.126246214	0.391719627	0.961402598	0.267976701	0.106184607	0.511036734	0.083692432	0.882132262	0.281004253	0.707826471	0.750699096	0.659458234	0.772159121	0.1460258	0.140864301	0.644640781
0.267594966	0.642007229	0.722939138	0.353761022	0.654845875	0.347069117	0.624820199	0.10589571	0.273870561	0.004656621	0.130179323	0.668507301	0.093878728	0.886323326	0.979060584	0.554106321	0.839603226	0.53137913	0.483786001	0.962140731	0.173092929	0.890789551	0.196185008	0.423312047	0.005338309	0.386351614	0.903482555	0.803126607	0.088871874	0.977554757	0.346598718	0.574640511
0.448087279	0.8987112	0.515747315	0.485562197	0.871629901	0.041974576	0.075875681	0.131362198	0.608350615	0.902471706	0.656276362	0.981805198	0.716561049	0.463485751	0.008777735	0.625779159	0.729070552	0.345810479	0.40390706	0.256061151	0.319168879	0.611385855	0.341821489	0.848187789	0.219592833	0.906725068	0.899962439	0.814128956	0.026379767	0.680928176	0.699241164	0.556540827
0.378914223	0.017221783	0.887113174	0.806370507	0.369967538	0.078468517	0.714315913	0.017760988	0.796783109	0.769705104	0.564648638	0.957357124	0.715414077	0.842385011	0.246007481	0.899390774	0.475597065	0.826934182	0.143485552	0.279550349	0.267224962	0.769544944	0.998707522	0.605242214	0.684158848	0.048823866	0.706194533	0.02078902	0.101647388	0.685406233	0.088546545	0.250463537
0.732502518	0.128889221	0.008756488	0.364646206	0.727072671	0.628990519	0.717185539	0.16196084	0.397106553	0.065710488	0.732567306	0.095875557	0.946557096	0.921843138	0.599984602	0.793464695	0.451554028	0.18539914	0.760467834	0.692046001	0.865269006	0.033925252	0.411734201	0.075286452	0.553831935	0.799615889	0.75000481	0.829404848	0.776469594	0.835758711	0.803091303	0.50397788
0.175614702	0.870240525	0.840400671	0.479019397	0.454264281	0.927957898	0.678239512	0.127060906	0.121544153	0.645172355	0.61388122	0.235611325	0.519560473	0.76622479	0.617797101	0.331380892	0.804577574	0.904865406	0.93125596	0.883676229	0.272940003	0.861550084	0.970674378	0.749114893	0.832521414	0.716191223	0.820301285	0.293009226	0.698026105	0.672500621	0.637354885	0.370636522
0.470307106	0.590662936	0.87330634	0.52042303	0.995872707	0.459700067	0.579461606	0.464001981	0.479378796	0.936935208	0.150961143	0.90292301	0.094550987	0.717751502	0.863191779	0.656009556	0.486835288	0.792811201	0.65423073	0.071510694	0.770023951	0.956600644	0.601752854	0.757344991	0.830898892	0.574431943	0.378134101	0.899404112	0.743636424	0.21084497	0.687275907	0.619153345
0.775429771	0.233125139	0.590660645	0.130849404	0.289727912	0.902093602	0.761685605	0.071524395	0.394205729	0.452667296	0.992890972	0.357990456	0.751076922	0.627092459	0.667237138	0.003244512	0.08871239	0.710859148	0.780898725	0.79911846	0.846587855	0.768650146	0.893102531	0.493175279	0.496671429	0.734422744	0.413004049	0.498187768	0.054210674	0.316193447	0.83027962	0.525512115
0.690423019	0.776534951	0.728264512	0.293788738	0.926681038	0.915584374	0.148743984	0.794902252	0.612504963	0.780853444	0.377132465	0.952500857	0.535857366	0.97336897	0.445814142	0.199776053	0.792074381	0.897622242	0.186808811	0.479025766	0.639931847	0.234912862	0.495492024	0.203777971	0.873310911	0.32237883	0.699406746	0.044460878	0.679399534	0.100883213	0.735745994	0.587118529
0.416664023	0.912505529	0.405252319	0.474755554	0.291672239	0.618930472	0.086812217	0.58188892	0.319449539	0.021206178	0.629755539	0.233738082	0.553215916	0.363959492	0.702424225	0.298878754	0.540192556	0.035989522	0.037808613	0.6651649	0.69677162	0.78995926	0.137691415	0.518653952	0.104520918	0.342748004	0.430173859	0.834912013	0.572356479	0.340203026	0.344003155	0.296887224
0.74799182	0.991786168	0.307598235	0.366824806	0.166264085	0.141283376	0.649489054	0.72206915	0.778859965	0.020404226	0.064267289	0.068519526	0.659146866	0.122462048	0.470892321	0.417315355	0.845662076	0.186046538	0.854806228	0.410523026	0.968966842	0.521578087	0.035390927	0.451364135	0.342801699	0.036437179	0.474815351	0.117503349	0.459886508	0.641184081	0.903313319	0.045189208
0.510313079	0.982968419	0.559272876	0.080218073	0.563141129	0.950365312	0.225334645	0.204807241	0.739425319	0.067344161	0.70244168	0.081753265	0.852912138	0.720144271	0.767462233	0.302402512	0.427149549	0.401536223	0.699897386	0.840331023	0.875363546	0.16585556	0.350290091	0.244731796	0.396530614	0.835600462	0.060657158	0.723645665	0.989245021	0.714572574	0.84082113	0.741945776
0.381188051	0.043562611	0.311201041	0.206298142	0.22685064	0.082835697	0.518948865	0.333801265	0.039989739	0.423502446	0.598923907	0.457938427	0.435636768	0.919825458	0.670246557	0.508474335	0.672651154	0.486284226	0.390170736	0.839114928	0.569920621	0.830391123	0.339616925	0.877158536	0.259679704	0.598538598	0.706415279	0.401066249	0.654657173	0.588067215	0.792459493	0.860827309
0.67672475	0.780157349	0.939850984	0.882829354	0.153424594	0.979392776	0.754232849	0.59705475	0.37273734	0.18505864	0.216598841	0.893415203	0.785390013	0.636023481	0.842796242	0.482815105	0.000944523	0.098342841	0.53527374	0.445204444	0.136510579	0.513666473	0.556098479	0.769907896	0.820908273	0.33101217	0.109598858	0.582214083	0.308407303	0.360013235	0.100724545	0.298020895
0.253398801	0.665687912	0.040160804	0.474241118	0.349089132	0.617431223	0.324707148	0.573796499	0.369250367	0.990740585	0.145138135	0.943495908	0.867010846	0.440801694	0.340203025	0.901530586	0.704562668	0.753694453	0.918779795	0.739170606	0.188095212	0.398470799	0.384267623	0.755558104	0.482568881	0.172136123	0.702938787	0.242161569	0.59539874	0.038818218	0.160759436	0.344215627
0.085077553	0.971499386	0.691639438	0.527503658	0.3043204	0.740104993	0.271989347	0.964088951	0.298174112	0.754804086	0.344744557	0.894016045	0.762926133	0.966899741	0.616617471	0.068725795	0.988266828	0.494256544	0.562698659	0.233640527	0.47031069	0.443531884	0.882647821	0.280054262	0.953641848	0.634693813	0.759461638	0.07980372	0.788696138	0.627050448	0.301181898	0.790568234
0.818116782	0.211181198	0.515902366	0.088997398	0.561267562	0.238121294	0.547084482	0.669021673	0.895162045	0.744786731	0.769158444	0.723209621	0.95728038	0.097545537	0.952210262	0.346480958	0.490216805	0.335876856	0.52886987	0.498666238	0.751912602	0.506749798	0.321132786	0.810267539	0.298793384	0.050229611	0.084257814	0.469432554	0.987879959	0.222347602	0.437917446	0.120392291
0.54710344	0.741610727	0.981366322	0.92359007	0.349273711	0.211694495	0.894395716	0.264833217	0.441024251	0.097745797	0.165992278	0.776107879	0.472727895	0.26175398	0.376746201	0.116667212	0.708007655	0.770235635	0.828691033	0.220945223	0.277458472	0.758495271	0.269846052	0.040292954	0.289463426	0.095634148	0.981926968	0.862419035	0.168643118	0.928028247	0.811945959	0.136117937
0.259195856	0.105572771	0.164942454	0.760781288	0.504940927	0.577360979	0.866917844	0.899166304	0.340444143	0.63952274	0.471673423	0.357662669	0.338409841	0.054241919	0.17106454	0.76369215	0.169471384	0.716472553	0.895088897	0.243643168	0.307326489	0.085067618	0.267432865	0.551403295	0.263930433	0.293668392	0.823796299	0.114755679	0.119573777	0.139986464	0.616673947	0.921488894
0.388936834	0.809199467	0.280839709	0.647356406	0.766186043	0.269523716	0.606092823	0.266375354	0.637054635	0.34633753	0.681664081	0.784803489	0.926566372	0.002292797	0.11380404	0.749869932	0.235907337	0.974373495	0.886714888	0.677749242	0.437851513	0.064304762	0.801328691	0.340781297	0.274767717	0.415346474	0.548997791	0.661540352	0.298736295	0.978298665	0.280233934	0.741566938
0.149073955	0.074051428	0.540650091	0.19680141	0.14529458	0.100713927	0.418410899	0.492822966	0.175980703	0.18111181	0.895190617	0.258075077	0.171242557	0.249109306	0.561064555	0.358417568	0.499680606	0.627804993	0.144964468	0.092929119	0.386963376	0.294266357	0.625050774	0.985006418	0.815005826	0.491263582	0.904921855	0.575682162	0.070196897	0.056503091	0.553466827	0.443859934
0.759753131	0.698459375	0.251846206	0.612446681	0.286714626	0.228536981	0.099063488	0.863530133	0.788675502	0.031732225	0.833864256	0.129235969	0.433680966	0.820647698	0.245235067	0.100826395	0.67301526	0.88510438	0.135061064	0.264411708	0.10995785	0.948414155	0.243567314	0.032986193	0.911925658	0.668293802	0.538968581	0.676777246	0.507411705	0.012168017	0.627088611	0.743931461
0.347129967	0.478732301	0.799985912	0.543639593	0.718683453	0.418643909	0.196228405	0.232717491	0.69089863	0.329492847	0.028285619	0.537900432	0.50577747	0.34523846	0.401146709	0.072969223	0.296168276	0.300902605	0.593235719	0.098944179	0.37083344	0.389687499	0.971239857	0.524381536	0.41933384	0.916077466	0.886765215	0.457834278	0.115538143	0.071326394	0.805591962	0.874012037
0.306246864	0.56674141	0.966920886	0.717897867	0.295549369	0.938500009	0.160583971	0.069113985	0.017119713	0.232297369	0.669470729	0.092762554	0.889401853	0.144582745	0.352926956	0.606890604	0.820060058	0.046659704	0.759549238	0.146091372	0.310440227	0.686471011	0.439548891	0.780597485	0.76408251	0.765503145	0.482055524	0.613620231	0.832869193	0.17119314	0.836041008	0.035277904
0.500686724	0.439584603	0.9444945	0.046876409	0.758801362	0.259506557	0.396806197	0.874098016	0.127076228	0.471189747	0.559008685	0.031755074	0.550275299	0.953490487	0.024589521	0.867830474	0.050616187	0.321812373	0.559625657	0.585559831	0.938314588	0.612979823	0.318737202	0.671044138	0.431618508	0.383198967	0.02006484	0.891548177	0.458463006	0.617085151	0.073156742	0.497970721
0.135323845	0.891993964	0.815991994	0.855967934	0.822550105	0.015349707	0.833204994	0.895341225	0.921273626	0.840359078	0.061005697	0.588043672	0.756472707	0.13829767	0.947400084	0.188666527	0.598362042	0.69796566	0.060231799	0.01970473	0.555005105	0.002331863	0.051302167	0.65489287	0.816711598	0.466572122	0.327093639	0.698731628	0.928057061	0.468028935	0.250456029	0.614505638
0.998856825	0.401540751	0.443578169	0.002185993	0.254460786	0.269110177	0.286790329	0.087992223	0.692299609	0.040269208	0.8869961	0.650884274	0.549447066	0.688793923	0.537772366	0.51698823	0.521286414	0.77195228	0.444055795	0.517404764	0.913349269	0.726569611	0.01845337	0.283102919	0.317900307	0.152519284	0.555981207	0.815121749	0.845165189	0.859485026	0.846282894	0.093794778
0.404937274	0.400713319	0.100473092	0.116185581	0.941235488	0.06572125	0.012528352	0.332495455	0.303325506	0.555586824	0.998741513	0.973126456	0.363088908	0.376003933	0.509921858	0.172491617	0.796833668	0.361453954	0.582247629	0.708602327	0.381074338	0.780615955	0.741331906	0.598622658	0.504119583	0.371254519	0.325801692	0.206782145	0.543582651	0.235819603	0.818101598	0.958844759
0.293626443	0.349736224	0.578717745	0.300419568	0.143741232	0.804789527	0.979425843	0.07396863	0.579769636	0.360114519	0.190416153	0.291095782	0.166972159	0.800004192	0.99624637	0.136975507	0.473082447	0.864597303	0.412558842	0.609178599	0.69559368	0.030722154	0.662950203	0.804199481	0.716112392	0.957468615	0.271488827	0.546680121	0.672922089	0.81242311	0.128779645	0.847734166
0.806110071	0.766594432	0.675738553	0.011379487	0.65703632	0.178384864	0.11924442	0.611057623	0.867964745	0.182508965	0.361099783	0.270297358	0.977752458	0.915656223	0.434806536	0.444805373	0.182428013	0.159900459	0.616554493	0.474195705	0.594390994	0.150415693	0.384271677	0.494976644	0.008261383	0.265829418	0.178699304	0.549259318	0.322080422	0.62080845	0.771481564	0.046125601
0.556429968	0.77828751	0.95880668	0.536659245	0.325075558	0.186222857	0.546399128	0.312034059	0.201059913	0.271208204	0.794947342	0.941200902	0.88510065	0.666928678	0.236158596	0.032973541	0.997595125	0.414255329	0.492808261	0.926713978	0.897607559	0.111172219	0.788476232	0.505547939	0.201438708	0.103934908	0.026630048	0.602229144	0.397937931	0.764617382	0.426963979	0.797934673
0.429629326	0.221602559	0.110673279	0.519618286	0.737802807	0.857363556	0.355168203	0.774032291	0.341994051	0.07917982	0.299748008	0.599266134	0.584161313	0.050261536	0.915768725	0.216072863	0.144579475	0.731142398	0.744033012	0.583398279	0.386716627	0.706112714	0.230393558	0.509186722	0.408541685	0.306212882	0.748058991	0.92494537	0.615276578	0.239518092	0.031819889	0.209340546
0.081020529	0.11035978	0.854956607	0.752341896	0.700719022	0.137193594	0.748378007	0.988509996	0.574628802	0.853889764	0.613483632	0.458536421	0.832698998	0.399040991	0.323731405	0.187329913	0.34085044	0.399770824	0.290299053	0.883033071	0.559729097	0.091722438	0.499789941	0.664643789	0.007425743	0.142457256	0.416849589	0.996164067	0.24328977	0.754498983	0.132939127	0.763805299
0.169526427	0.743964442	0.923970379	0.391304483	0.292769569	0.965775456	0.390744642	0.373469628	0.20616965	0.666592293	0.352174179	0.468729824	0.641282886	0.335933177	0.095456023	0.460247866	0.033617784	0.291255028	0.510151013	0.203766805	0.802793082	0.514580883	0.702280143	0.557007114	0.499432226	0.960357504	0.903093129	0.648939845	0.68789585	0.350243604	0.854580392	0.964173106
0.972828143	0.59298163	0.237559334	0.235777753	0.058427607	0.065781001	0.454256383	0.805077879	0.198137221	0.911405262	0.787473098	0.25805517	0.654576713	0.837432587	0.529477658	0.169772867	0.530465677	0.169447968	0.463899636	0.660415246	0.494037709	0.419221772	0.527066026	0.895042699	0.465931541	0.556057565	0.07927235	0.876855811	0.770724797	0.04106056	0.376947539	0.874466956
0.747980643	0.226141333	0.368128499	0.254443464	0.41266108	0.728089785	0.815160214	0.564935981	0.547111998	0.240982542	0.774672821	0.272381333	0.450004244	0.495024618	0.735844537	0.790099547	0.473765476	0.170532923	0.383109979	0.262307501	0.746894983	0.028243685	0.967746917	0.640981247	0.528970369	0.081778144	0.893450243	0.093402955	0.105836893	0.790733069	0.180813392	0.554226733
0.021770667	0.209872907	0.187147635	0.280924821	0.300867524	0.934862945	0.918077357	0.884766367	0.859726	0.369013296	0.029015723	0.983654202	0.086958228	0.254828449	0.845301672	0.396409814	0.43464152	0.980975764	0.983603509	0.362910893	0.821109785	0.990565046	0.27642169	0.710560532	0.6817977	0.789869107	0.510062868	0.235974671	0.288989459	0.789259662	0.751922058	0.922564292
0.476257453	0.958695234	0.349275569	0.847406118	0.342193511	0.011384138	0.808715401	0.80187467	0.4539315	0.291950054	0.747546785	0.268198889	0.274772749	0.636677488	0.103629843	0.871007968	0.326001795	0.004329422	0.804873608	0.603771656	0.340560602	0.353970152	0.165257195	0.418203905	0.555523787	0.587693084	0.634673395	0.100003289	0.333747803	0.632822448	0.70474453	0.65908002
0.4746508	0.55626217	0.077241828	0.613721223	0.186240395	0.915628492	0.384971963	0.557128174	0.507553447	0.912072417	0.183940173	0.545813449	0.682012313	0.645935441	0.163867009	0.788709921	0.766544754	0.161435422	0.541261919	0.935803771	0.133027115	0.473669023	0.68212981	0.243173104	0.066385062	0.5988859	0.683743677	0.320290017	0.699053823	0.259847619	0.465443557	0.105066842
0.693776221	0.726459988	0.118249319	0.667865041	0.073037861	0.968369808	0.906700896	0.484600818	0.349927008	0.796666486	0.521355654	0.624441695	0.48265942	0.899390763	0.80244193	0.890496127	0.412342429	0.924137798	0.996945585	0.772134302	0.000177805	0.761188485	0.599945207	0.990786575	0.987688689	0.485526929	0.084385436	0.959729206	0.132627821	0.990399976	0.824642968	0.298431648
0.293028006	0.662293421	0.206165274	0.811054634	0.530894726	0.247259122	0.360198524	0.147986103	0.113930138	0.315838467	0.105830091	0.179677546	0.965454685	0.165403341	0.772022758	0.81078091	0.863089413	0.146536236	0.750212588	0.467828141	0.703677853	0.937985293	0.826983892	0.102598258	0.932352304	0.992513525	0.123204753	0.1290369	0.797882133	0.82998823	0.619669078	0.342880883
0.161232631	0.530909272	0.239357757	0.850605534	0.487694093	0.325222544	0.045974622	0.785090987	0.732181829	0.313097537	0.847003678	0.776421326	0.701354371	0.466134697	0.006519072	0.821471784	0.410932111	0.100900588	0.789791638	0.796632456	0.910531023	0.259056218	0.361178622	0.437741812	0.064965933	0.457462134	0.897206497	0.090523312	0.819883391	0.089239612	0.619904895	0.633415366
0.516344041	0.715249884	0.57195239	0.519756243	0.229625012	0.311004065	0.573339852	0.331197138	0.836765949	0.332232699	0.533538684	0.019499458	0.061657251	0.486480973	0.142177127	0.82168491	0.036320647	0.620126138	0.200788454	0.622555611	0.800592712	0.562064044	0.637599692	0.348256874	0.941677953	0.677118664	0.773432612	0.431203315	0.590969771	0.380279814	0.59423598	0.893019365
0.755938525	0.806248877	0.529634249	0.434542619	0.411037691	0.505432499	0.12138012	0.036284511	0.381447048	0.555181793	0.343724921	0.927074785	0.49350215	0.05264486	0.886170239	0.689885105	0.30929185	0.604950003	0.279826652	0.699907585	0.432760823	0.877520224	0.784605542	0.090408154	0.147406063	0.860809915	0.397959787	0.257087506	0.089234752	0.549426849	0.764095889	0.739667713
0.032327972	0.077701689	0.887736454	0.59643568	0.414164629	0.747375915	0.14044049	0.042193704	0.25983286	0.398003747	0.979739999	0.313851293	0.270080268	0.75760333	0.653762109	0.29302657	0.134235002	0.719839247	0.483046836	0.654567423	0.910943183	0.159556249	0.967799786	0.888059152	0.609638391	0.847348635	0.73249606	0.231137422	0.521117534	0.832792592	0.677984183	0.457578725
0.271381022	0.214026772	0.521518763	0.155006041	0.022509119	0.308866192	0.025335989	0.347430481	0.860964324	0.754128991	0.932405607	0.824087942	0.033492776	0.459315956	0.874931765	0.42982132	0.603312264	0.074937423	0.540457755	0.429154341	0.662982011	8.99821E-05	0.213041062	0.75829497	0.307696647	0.206192246	0.080510819	0.763127515	0.528653939	0.893160178	0.101672556	0.807771842
0.819573141	0.937650873	0.623769486	0.588147968	0.639635878	0.659489283	0.235072048	0.638531099	0.204361426	0.635688054	0.671849666	0.014123228	0.341455975	0.895408111	0.556216677	0.608137098	0.127608526	0.95533068	0.644752634	0.231651494	0.299295875	0.099936596	0.172441679	0.411599691	0.780825636	0.682813041	0.028699428	0.402005513	0.308526067	0.400622579	0.698199918	0.601511711
0.24198129	0.223674978	0.187703706	0.557588389	0.311071336	0.681562	0.067094026	0.984116459	0.438263591	0.875240255	0.363231131	0.940158922	0.406996615	0.21568657	0.456995197	0.482231411	0.100820771	0.799934224	0.216986713	0.210203028	0.575505047	0.54281143	0.628001205	0.659822718	0.001993003	0.538514953	0.605841407	0.610425042	0.497085664	0.087651075	0.315411721	0.974761534
0.395251879	0.219829181	0.300832886	0.134417961	0.925997373	0.84759103	0.193272009	0.546306078	0.266713149	0.371585856	0.866720249	0.391044923	0.467492605	0.010519965	0.099167205	0.19965157	0.122352337	0.45779473	0.06378074	0.764666376	0.962293655	0.911070312	0.178210087	0.794500591	0.077456302	0.351453295	0.553539814	0.896188598	0.895045615	0.175145342	0.978128609	0.477780066
